TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
488054	[[0][2,][1]]	1	1300000	2.70006	2.71136	1.64998	3.68774e+08	99.9549	30.6124	21.0357	
490423	[[0][2,][1]]	1	1300000	2.71553	2.71136	1.64916	3.68774e+08	99.955	30.63	21.0453	
492792	[[0][2,][1]]	1	1300000	2.73384	2.71138	1.64853	3.68771e+08	99.955	30.5944	21.0548	
495530	[[0][2,][1]]	1	1300000	2.67515	2.71135	1.64827	3.68776e+08	99.955	30.633	21.0644	
497899	[[0][2,][1]]	1	1300000	2.64272	2.71128	1.64943	3.68786e+08	99.9551	30.7006	21.074	
500268	[[0][2,][1]]	1	1300000	2.64801	2.71121	1.65029	3.68794e+08	99.9551	30.6231	21.0836	
502637	[[0][2,][1]]	1	1300000	2.69175	2.71119	1.64963	3.68797e+08	99.9552	30.7005	21.0932	
505006	[[0][2,][1]]	1	1300000	2.71563	2.7112	1.64881	3.68797e+08	99.9552	30.6727	21.1028	
507375	[[0][2,][1]]	1	1300000	2.71457	2.7112	1.64799	3.68796e+08	99.9553	30.6291	21.1123	
509744	[[0][2,][1]]	1	1300000	2.66849	2.71116	1.64795	3.68802e+08	99.9553	30.634	21.1218	
512113	[[0][2,][1]]	1	1300000	2.67384	2.71112	1.64772	3.68807e+08	99.9554	30.7008	21.1314	
514482	[[0][2,][1]]	1	1300000	2.66426	2.71107	1.64783	3.68814e+08	99.9554	30.6174	21.1409	
516851	[[0][2,][1]]	1	1300000	2.6967	2.71106	1.6471	3.68816e+08	99.9554	30.6429	21.1504	
519220	[[0][2,][1]]	1	1300000	2.64811	2.711	1.64795	3.68825e+08	99.9555	30.6786	21.1599	
521589	[[0][2,][1]]	1	1300000	2.6498	2.71094	1.64871	3.68833e+08	99.9555	30.583	21.1693	
524327	[[0][2,][1]]	1	1300000	2.66818	2.71089	1.64866	3.68839e+08	99.9556	30.5676	21.1787	
526696	[[0][2,][1]]	1	1300000	2.66165	2.71084	1.64887	3.68846e+08	99.9556	30.634	21.1882	
