TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
84870	[[0][1,]]	1	1300000	2881.95	2884.52	0.129038	346612	99.981	18.5357	18.4673	
85871	[[0][1,]]	1	1300000	2878.51	2883.92	0.13751	346685	99.981	18.4252	18.4631	
86871	[[0][1,]]	1	1300000	2887.57	2884.29	0.135851	346641	99.981	19.3064	18.5474	
87872	[[0][1,]]	1	1300000	2888.08	2884.67	0.134778	346595	99.981	19.1005	18.6027	
88873	[[0][1,]]	1	1300000	2878.12	2884.01	0.14488	346674	99.981	18.3614	18.5786	
89873	[[0][1,]]	1	1300000	2888.76	2884.49	0.146041	346617	99.981	19.1385	18.6346	
90874	[[0][1,]]	1	1300000	2888.37	2884.88	0.1443	346570	99.9811	18.4491	18.616	
91875	[[0][1,]]	1	1300000	2882.42	2884.63	0.139263	346600	99.981	18.4428	18.5987	
92875	[[0][1,]]	1	1300000	2883.43	2884.51	0.132711	346614	99.981	18.3802	18.5769	
93876	[[0][1,]]	1	1300000	2887.69	2884.83	0.130157	346576	99.981	18.3297	18.5521	
94877	[[0][1,]]	1	1300000	2888.27	2885.17	0.128532	346535	99.981	18.4176	18.5387	
95877	[[0][1,]]	1	1300000	2878.52	2884.51	0.140196	346615	99.981	18.3569	18.5205	
96878	[[0][1,]]	1	1300000	2886.59	2884.72	0.134742	346590	99.9811	18.5147	18.5199	
97879	[[0][1,]]	1	1300000	2888.21	2885.06	0.132868	346548	99.9811	18.3811	18.5061	
98879	[[0][1,]]	1	1300000	2881.32	2884.69	0.131949	346593	99.9812	18.4094	18.4964	
99880	[[0][1,]]	1	1300000	2884.63	2884.68	0.12518	346594	99.9812	18.9652	18.5433	
100881	[[0][1,]]	1	1300000	2887.9	2885.01	0.12337	346555	99.9812	18.4439	18.5333	
101881	[[0][1,]]	1	1300000	2888.16	2885.32	0.121544	346517	99.9812	18.4248	18.5225	
102882	[[0][1,]]	1	1300000	2878.44	2884.63	0.135729	346600	99.9812	19.1599	18.5862	
103882	[[0][1,]]	1	1300000	2887.21	2884.89	0.131509	346569	99.9812	18.4306	18.5707	
104883	[[0][1,]]	1	1300000	2887.8	2885.18	0.128354	346534	99.9812	18.6051	18.5741	
105884	[[0][1,]]	1	1300000	2879.56	2884.62	0.135092	346602	99.9812	18.4354	18.5602	
106884	[[0][1,]]	1	1300000	2885.28	2884.69	0.128342	346594	99.9812	18.434	18.5476	
