TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	SmoothedWatts	
1017572	[[0][2,3,][1]]	2	1200000	3.57856	3.6362	1.8267	5.50401e+08	99.9995	25.399	
1018500	[[0][2,3,][1]]	2	1200000	4.36662	3.70192	6.52224	5.42518e+08	99.9995	25.4614	
1019312	[[0][2,3,][1]]	2	1200000	4.86993	3.82341	11.4972	5.28793e+08	99.9995	25.5204	
1020135	[[0][2,3,][1]]	2	1200000	4.86009	3.94024	13.7975	5.15752e+08	99.9995	25.5781	
1020946	[[0][2,3,][1]]	2	1200000	4.86359	4.06921	14.6813	5.00918e+08	99.9995	25.6198	
1021786	[[0][2,3,][1]]	2	1200000	4.8457	4.18258	15.0346	4.88235e+08	99.9995	25.6697	
1022622	[[0][2,3,][1]]	2	1200000	4.71488	4.28304	14.5979	4.76753e+08	99.9995	25.7177	
1023460	[[0][2,3,][1]]	2	1200000	4.82084	4.41037	13.3163	4.61858e+08	99.9995	25.7538	
1024379	[[0][2,3,][1]]	2	1200000	4.48324	4.49772	11.4631	4.51103e+08	99.9995	25.8093	
1025219	[[0][2,3,][1]]	2	1200000	4.73367	4.61371	8.72909	4.3739e+08	99.9995	25.8552	
1026031	[[0][2,3,][1]]	2	1200000	4.89591	4.74545	3.81069	4.22349e+08	99.9995	25.8918	
1026863	[[0][2,3,][1]]	2	1200000	4.79899	4.78868	2.55731	4.17986e+08	99.9995	25.8829	
1027702	[[0][2,3,][1]]	2	1200000	4.86506	4.7882	2.55026	4.18038e+08	99.9995	25.8869	
1028509	[[0][2,3,][1]]	2	1200000	4.94507	4.7967	2.71749	4.17331e+08	99.9995	25.8862	
1029326	[[0][2,3,][1]]	2	1200000	4.89022	4.79936	2.75304	4.171e+08	99.9995	25.8947	
1030128	[[0][2,3,][1]]	2	1200000	4.98607	4.8134	3.00158	4.15926e+08	99.9995	25.8978	
1030937	[[0][2,3,][1]]	2	1200000	4.89733	4.83164	2.9422	4.14339e+08	99.9995	25.9021	
1031768	[[0][2,3,][1]]	2	1200000	4.87188	4.83674	2.94911	4.13907e+08	99.9994	25.9105	
1032621	[[0][2,3,][1]]	2	1200000	4.64681	4.8531	2.07818	4.12302e+08	99.9994	25.9148	
1033453	[[0][2,3,][1]]	2	1200000	4.84151	4.86389	1.89248	4.11361e+08	99.9994	25.9179	
1034241	[[0][2,3,][1]]	2	1200000	4.97061	4.87136	2.00739	4.10764e+08	99.9994	25.9195	
1035047	[[0][2,3,][1]]	2	1200000	4.91853	4.88331	1.95014	4.09754e+08	99.9994	25.9251	
1035867	[[0][2,3,][1]]	2	1200000	4.89353	4.88616	1.9453	4.09499e+08	99.9994	25.9223	
1036688	[[0][2,3,][1]]	2	1200000	4.85302	4.87695	1.90999	4.10266e+08	99.9994	25.9237	
1037504	[[0][2,3,][1]]	2	1200000	4.9689	4.88482	1.99825	4.09626e+08	99.9994	25.9249	
1038441	[[0][2,3,][1]]	2	1200000	4.35939	4.82215	3.86302	4.15412e+08	99.9994	25.937	
1039289	[[0][2,3,][1]]	2	1200000	4.6473	4.79715	3.99754	4.17615e+08	99.9994	25.9407	
1040088	[[0][2,3,][1]]	2	1200000	4.95334	4.80529	4.09872	4.16939e+08	99.9994	25.9384	
1040893	[[0][2,3,][1]]	2	1200000	5.04501	4.84511	4.15994	4.13547e+08	99.9994	25.9264	
1041765	[[0][2,3,][1]]	2	1200000	4.76131	4.83709	4.20295	4.14298e+08	99.9994	25.9278	
1042649	[[0][2,3,][1]]	2	1200000	4.3453	4.77456	5.21004	4.20148e+08	99.9994	25.9445	
1043507	[[0][2,3,][1]]	2	1200000	4.61666	4.74438	5.22005	4.22808e+08	99.9994	25.9452	
1044362	[[0][2,3,][1]]	2	1200000	4.11466	4.66649	6.64594	4.30702e+08	99.9994	25.9513	
1044974	[[0][2,3,][1]]	2	1200000	3.96123	4.57731	8.13765	4.40164e+08	99.9995	25.916	
1045841	[[0][2,3,][1]]	2	1200000	4.06242	4.48666	8.39986	4.49239e+08	99.9995	25.9281	
1046766	[[0][2,3,][1]]	2	1200000	4.20271	4.47099	8.63122	4.5097e+08	99.9995	25.934	
1047742	[[0][2,3,][1]]	2	1200000	4.10782	4.41705	8.96731	4.56613e+08	99.9995	25.9433	
1048692	[[0][2,3,][1]]	2	1200000	4.41828	4.36354	7.9964	4.61598e+08	99.9995	25.8858	
1049721	[[0][2,3,][1]]	2	1200000	4.02606	4.26165	6.26428	4.71679e+08	99.9995	25.8414	
1050744	[[0][2,3,][1]]	2	1200000	3.91835	4.17735	5.28426	4.80659e+08	99.9995	25.8021	
1051286	[[0][2,3,][1]]	2	1200000	3.85359	4.12818	5.65785	4.86547e+08	99.9995	25.7792	
1051834	[[0][2,3,][1]]	2	1200000	3.65442	4.03195	5.12453	4.9795e+08	99.9996	25.7573	
1052388	[[0][2,3,][1]]	2	1200000	3.67063	3.98755	5.84088	5.03686e+08	99.9996	25.7415	
1052954	[[0][2,3,][1]]	2	1200000	3.58259	3.94969	6.73671	5.08847e+08	99.9996	25.7247	
1053498	[[0][2,3,][1]]	2	1200000	3.63653	3.9071	7.16036	5.14519e+08	99.9996	25.6751	
1054032	[[0][2,3,][1]]	2	1200000	3.72036	3.85886	6.84879	5.20649e+08	99.9996	25.602	
1055023	[[0][2,3,][1]]	2	1200000	3.84445	3.83253	6.50809	5.24117e+08	99.9996	25.6002	
1055663	[[0][2,3,][1]]	2	1200000	3.60592	3.75129	3.99524	5.34217e+08	99.9996	25.7331	
1056681	[[0][2,3,][1]]	2	1200000	3.66673	3.71536	3.11953	5.39032e+08	99.9996	25.816	
1057236	[[0][2,3,][1]]	2	1200000	3.77545	3.70107	2.56743	5.41071e+08	99.9996	25.8786	
1057777	[[0][2,3,][1]]	2	1200000	3.6408	3.67979	2.16467	5.44025e+08	99.9996	25.8793	
1058340	[[0][2,3,][1]]	2	1200000	3.57683	3.67203	2.34019	5.45216e+08	99.9996	25.8816	
1058887	[[0][2,3,][1]]	2	1200000	3.64101	3.66907	2.3574	5.45647e+08	99.9996	25.8712	
1059427	[[0][2,3,][1]]	2	1200000	3.70011	3.68082	2.20778	5.43864e+08	99.9996	25.89	
1059980	[[0][2,3,][1]]	2	1200000	3.62741	3.67991	2.22467	5.43997e+08	99.9996	25.8823	
1060517	[[0][2,3,][1]]	2	1200000	3.71242	3.67911	2.21431	5.44116e+08	99.9996	25.9182	
1061569	[[0][2,3,][1]]	2	1200000	3.99105	3.69377	3.22294	5.42205e+08	99.9996	25.8777	
1062569	[[0][2,3,][1]]	2	1200000	3.63903	3.69708	3.15849	5.41699e+08	99.9996	25.7664	
1063398	[[0][2,3,][1]]	2	1200000	4.7755	3.80796	9.43538	5.29043e+08	99.9996	25.7163	
1064214	[[0][2,3,][1]]	2	1200000	4.91249	3.92166	12.7539	5.16678e+08	99.9995	25.6769	
1065106	[[0][2,3,][1]]	2	1200000	4.56521	4.01411	13.1332	5.05574e+08	99.9995	25.673	
1065924	[[0][2,3,][1]]	2	1200000	4.85433	4.14186	13.5933	4.90858e+08	99.9995	25.6646	
1066742	[[0][2,3,][1]]	2	1200000	4.86175	4.26393	13.4753	4.77066e+08	99.9995	25.6589	
1067565	[[0][2,3,][1]]	2	1200000	4.84257	4.37818	12.8703	4.64326e+08	99.9995	25.6982	
1068378	[[0][2,3,][1]]	2	1200000	4.89723	4.50516	11.4675	4.50029e+08	99.9995	25.7391	
1069202	[[0][2,3,][1]]	2	1200000	4.87506	4.62142	9.61058	4.37176e+08	99.9995	25.7477	
1070011	[[0][2,3,][1]]	2	1200000	4.95108	4.71742	8.34424	4.27327e+08	99.9995	25.7532	
1070833	[[0][2,3,][1]]	2	1200000	4.88799	4.84232	2.2274	4.13285e+08	99.9995	25.7828	
1071647	[[0][2,3,][1]]	2	1200000	4.89966	4.85474	2.19266	4.12211e+08	99.9995	25.8162	
1072458	[[0][2,3,][1]]	2	1200000	4.91492	4.85498	2.19563	4.12188e+08	99.9995	25.8423	
1073302	[[0][2,3,][1]]	2	1200000	4.72498	4.87096	1.23651	4.10675e+08	99.9995	25.8652	
1074178	[[0][2,3,][1]]	2	1200000	4.58835	4.84436	2.2314	4.13065e+08	99.9995	25.8754	
1074995	[[0][2,3,][1]]	2	1200000	4.88432	4.84662	2.24351	4.12874e+08	99.9995	25.9258	
1075808	[[0][2,3,][1]]	2	1200000	4.90651	4.85301	2.2736	4.12323e+08	99.9995	25.9139	
1076629	[[0][2,3,][1]]	2	1200000	4.88049	4.85134	2.2616	4.12465e+08	99.9995	25.9142	
1077450	[[0][2,3,][1]]	2	1200000	4.86949	4.85078	2.25939	4.12511e+08	99.9995	25.9209	
1078273	[[0][2,3,][1]]	2	1200000	4.85893	4.84156	2.14718	4.13279e+08	99.9995	25.9421	
1079101	[[0][2,3,][1]]	2	1200000	4.89312	4.84208	2.15247	4.13241e+08	99.9995	25.9483	
1079923	[[0][2,3,][1]]	2	1200000	4.85697	4.83781	2.11796	4.136e+08	99.9995	25.9344	
1080788	[[0][2,3,][1]]	2	1200000	4.61976	4.80829	2.47415	4.16228e+08	99.9995	25.9275	
1081605	[[0][2,3,][1]]	2	1200000	4.8854	4.82433	2.43114	4.14835e+08	99.9995	25.9163	
1082403	[[0][2,3,][1]]	2	1200000	4.99115	4.86461	1.93469	4.11314e+08	99.9995	25.9191	
1083198	[[0][2,3,][1]]	2	1200000	5.03569	4.87975	2.22721	4.10089e+08	99.9995	25.8861	
1084002	[[0][2,3,][1]]	2	1200000	4.97077	4.88618	2.29793	4.09562e+08	99.9995	25.8764	
1084823	[[0][2,3,][1]]	2	1200000	4.90961	4.88909	2.30093	4.09319e+08	99.9995	25.8676	
1085656	[[0][2,3,][1]]	2	1200000	4.85853	4.88799	2.30687	4.09418e+08	99.9994	25.8606	
1086456	[[0][2,3,][1]]	2	1200000	4.87562	4.88966	2.29882	4.09301e+08	99.9994	25.8412	
1087277	[[0][2,3,][1]]	2	1200000	4.91212	4.89156	2.30253	4.0914e+08	99.9994	25.8284	
1088104	[[0][2,3,][1]]	2	1200000	4.85092	4.89096	2.30736	4.09191e+08	99.9994	25.8151	
1088923	[[0][2,3,][1]]	2	1200000	4.85723	4.91471	1.29706	4.07047e+08	99.9994	25.8033	
1089756	[[0][2,3,][1]]	2	1200000	4.86251	4.91242	1.32944	4.07245e+08	99.9994	25.8039	
1090569	[[0][2,3,][1]]	2	1200000	4.85927	4.89923	1.24105	4.08338e+08	99.9994	25.8035	
1091409	[[0][2,3,][1]]	2	1200000	4.81111	4.87677	0.900829	4.10189e+08	99.9994	25.8099	
1092231	[[0][2,3,][1]]	2	1200000	4.90513	4.87021	0.645943	4.1073e+08	99.9994	25.8247	
1093060	[[0][2,3,][1]]	2	1200000	4.80198	4.85944	0.71451	4.11642e+08	99.9994	25.8289	
1093889	[[0][2,3,][1]]	2	1200000	4.79582	4.85317	0.827169	4.12176e+08	99.9994	25.8346	
1094714	[[0][2,3,][1]]	2	1200000	4.86852	4.85246	0.819458	4.12209e+08	99.9994	25.852	
1095534	[[0][2,3,][1]]	2	1200000	4.89612	4.85086	0.769836	4.12341e+08	99.9994	25.8606	
1096341	[[0][2,3,][1]]	2	1200000	4.89388	4.85516	0.818623	4.11985e+08	99.9994	25.8602	
1097434	[[0][2,3,][1]]	2	1200000	3.6752	4.73695	7.92013	4.25228e+08	99.9994	25.8951	
1098059	[[0][2,3,][1]]	2	1200000	3.22961	4.57366	13.1519	4.4613e+08	99.9995	25.87	
1098665	[[0][2,3,][1]]	2	1200000	3.35202	4.42294	15.8806	4.64646e+08	99.9995	25.8468	
1099298	[[0][2,3,][1]]	2	1200000	3.26025	4.26785	18.1509	4.8448e+08	99.9995	25.8191	
1100122	[[0][2,3,][1]]	2	1200000	4.78636	4.25598	17.9663	4.85498e+08	99.9995	25.818	
1100926	[[0][2,3,][1]]	2	1200000	4.8526	4.26104	18.0429	4.85089e+08	99.9995	25.81	
1101738	[[0][2,3,][1]]	2	1200000	4.90665	4.27212	18.214	4.84147e+08	99.9995	25.8058	
1102550	[[0][2,3,][1]]	2	1200000	4.90538	4.27581	18.2736	4.83838e+08	99.9995	25.7967	
1103346	[[0][2,3,][1]]	2	1200000	5.01444	4.28764	18.4856	4.82873e+08	99.9995	25.7887	
1104162	[[0][2,3,][1]]	2	1200000	4.91498	4.28975	18.5189	4.82692e+08	99.9995	25.7943	
1104970	[[0][2,3,][1]]	2	1200000	4.94187	4.41641	17.8082	4.68746e+08	99.9995	25.7695	
1105782	[[0][2,3,][1]]	2	1200000	4.96149	4.5896	14.8055	4.4702e+08	99.9995	25.8109	
1106589	[[0][2,3,][1]]	2	1200000	4.94653	4.74905	11.0917	4.27773e+08	99.9995	25.8706	
1107429	[[0][2,3,][1]]	2	1200000	4.86347	4.90938	1.30092	4.07505e+08	99.9994	25.9399	
1108237	[[0][2,3,][1]]	2	1200000	4.87441	4.91818	1.00582	4.06751e+08	99.9994	25.9573	
1109061	[[0][2,3,][1]]	2	1200000	4.86626	4.91955	0.967764	4.06609e+08	99.9994	25.9719	
1109877	[[0][2,3,][1]]	2	1200000	4.87389	4.91627	1.01048	4.06883e+08	99.9994	25.982	
1110688	[[0][2,3,][1]]	2	1200000	4.9323	4.91897	1.01142	4.0666e+08	99.9994	25.9845	
1111515	[[0][2,3,][1]]	2	1200000	4.90753	4.90827	0.748534	4.07537e+08	99.9994	25.9888	
1112350	[[0][2,3,][1]]	2	1200000	4.87163	4.90394	0.782669	4.0791e+08	99.9994	25.9817	
1113167	[[0][2,3,][1]]	2	1200000	4.95452	4.9052	0.814387	4.07809e+08	99.9994	25.9754	
1113975	[[0][2,3,][1]]	2	1200000	4.93755	4.90281	0.750435	4.08002e+08	99.9994	25.9645	
1114799	[[0][2,3,][1]]	2	1200000	4.88636	4.89679	0.686813	4.08502e+08	99.9994	25.9369	
1115619	[[0][2,3,][1]]	2	1200000	4.86157	4.8966	0.691215	4.085e+08	99.9994	25.89	
1116451	[[0][2,3,][1]]	2	1200000	4.8879	4.89795	0.676292	4.08389e+08	99.9994	25.8703	
1117269	[[0][2,3,][1]]	2	1200000	4.86584	4.89791	0.677225	4.08393e+08	99.9994	25.8615	
1118076	[[0][2,3,][1]]	2	1200000	4.92016	4.90254	0.666402	4.08008e+08	99.9994	25.8571	
1118888	[[0][2,3,][1]]	2	1200000	4.95041	4.90435	0.712179	4.07861e+08	99.9994	25.8702	
1119707	[[0][2,3,][1]]	2	1200000	4.86656	4.90025	0.752244	4.08196e+08	99.9994	25.8783	
1120647	[[0][2,3,][1]]	2	1200000	4.2849	4.84158	4.10583	4.13808e+08	99.9994	25.9061	
1121469	[[0][2,3,][1]]	2	1200000	4.09467	4.75559	6.37354	4.22392e+08	99.9995	25.9104	
1122285	[[0][2,3,][1]]	2	1200000	4.89799	4.75164	6.32854	4.22719e+08	99.9995	25.8507	
1123188	[[0][2,3,][1]]	2	1200000	4.90285	4.75329	6.34454	4.22584e+08	99.9995	25.8531	
1124002	[[0][2,3,][1]]	2	1200000	4.88285	4.75541	6.3611	4.22406e+08	99.9995	25.857	
1124811	[[0][2,3,][1]]	2	1200000	4.87152	4.75378	6.34744	4.22541e+08	99.9995	25.8528	
1125615	[[0][2,3,][1]]	2	1200000	4.93888	4.76108	6.41906	4.21935e+08	99.9994	25.8491	
1126488	[[0][2,3,][1]]	2	1200000	4.72785	4.74185	6.33722	4.23627e+08	99.9994	25.8555	
1127309	[[0][2,3,][1]]	2	1200000	4.88522	4.73533	6.25405	4.24165e+08	99.9994	25.7925	
1128143	[[0][2,3,][1]]	2	1200000	4.8839	4.73706	6.27082	4.24033e+08	99.9994	25.7335	
1128980	[[0][2,3,][1]]	2	1200000	4.73836	4.78241	5.25829	4.19567e+08	99.9994	25.6531	
1129797	[[0][2,3,][1]]	2	1200000	4.89655	4.8626	1.45244	4.11456e+08	99.9994	25.5946	
1130618	[[0][2,3,][1]]	2	1200000	4.92357	4.86516	1.48997	4.11248e+08	99.9994	25.5852	
1131435	[[0][2,3,][1]]	2	1200000	4.91042	4.86591	1.49951	4.11181e+08	99.9994	25.5188	
1132266	[[0][2,3,][1]]	2	1200000	4.7994	4.85757	1.55508	4.11891e+08	99.9995	25.4588	
1133108	[[0][2,3,][1]]	2	1200000	4.79474	4.84989	1.6048	4.12544e+08	99.9995	25.4015	
1133920	[[0][2,3,][1]]	2	1200000	4.91829	4.84783	1.55639	4.12712e+08	99.9995	25.3472	
1134737	[[0][2,3,][1]]	2	1200000	4.91291	4.86634	1.32913	4.11078e+08	99.9995	25.2893	
1135581	[[0][2,3,][1]]	2	1200000	4.82721	4.86054	1.34544	4.11584e+08	99.9995	25.3634	
1136394	[[0][2,3,][1]]	2	1200000	4.89995	4.86214	1.36204	4.11436e+08	99.9995	25.4256	
1137240	[[0][2,3,][1]]	2	1200000	4.73623	4.86193	1.37124	4.11452e+08	99.9995	25.4677	
1138062	[[0][2,3,][1]]	2	1200000	4.84806	4.85708	1.35114	4.1186e+08	99.9995	25.4957	
1138868	[[0][2,3,][1]]	2	1200000	4.90823	4.85555	1.31932	4.11988e+08	99.9995	25.5788	
1139673	[[0][2,3,][1]]	2	1200000	4.91908	4.85641	1.33713	4.11921e+08	99.9995	25.7325	
1140503	[[0][2,3,][1]]	2	1200000	4.81405	4.85788	1.31046	4.11793e+08	99.9995	25.7939	
1141335	[[0][2,3,][1]]	2	1200000	4.80829	4.85923	1.28202	4.11672e+08	99.9995	25.8574	
1142157	[[0][2,3,][1]]	2	1200000	4.84077	4.85148	1.21321	4.12324e+08	99.9995	25.9092	
1142989	[[0][2,3,][1]]	2	1200000	4.80708	4.8409	1.15747	4.1322e+08	99.9995	25.9604	
1143813	[[0][2,3,][1]]	2	1200000	4.88168	4.84634	1.18004	4.12745e+08	99.9995	25.9418	
1144638	[[0][2,3,][1]]	2	1200000	4.88861	4.84521	1.15805	4.12841e+08	99.9995	25.9275	
1145482	[[0][2,3,][1]]	2	1200000	4.78946	4.85053	0.954273	4.12377e+08	99.9995	25.9342	
1146318	[[0][2,3,][1]]	2	1200000	4.70574	4.8363	1.34738	4.13637e+08	99.9995	25.955	
1147157	[[0][2,3,][1]]	2	1200000	4.85573	4.83105	1.25614	4.14086e+08	99.9995	25.9309	
1148009	[[0][2,3,][1]]	2	1200000	4.79517	4.81866	1.09695	4.1515e+08	99.9995	25.8363	
1148844	[[0][2,3,][1]]	2	1200000	4.84634	4.82189	1.11009	4.1488e+08	99.9994	25.839	
1149680	[[0][2,3,][1]]	2	1200000	4.8386	4.82492	1.10945	4.14623e+08	99.9994	25.8369	
1150502	[[0][2,3,][1]]	2	1200000	4.74845	4.81569	1.2095	4.1545e+08	99.9994	25.8426	
1151330	[[0][2,3,][1]]	2	1200000	4.84911	4.81989	1.22548	4.1509e+08	99.9994	25.8367	
1152142	[[0][2,3,][1]]	2	1200000	4.85556	4.81728	1.17401	4.15318e+08	99.9994	25.825	
1152962	[[0][2,3,][1]]	2	1200000	4.89307	4.81772	1.18716	4.15279e+08	99.9994	25.8228	
1153788	[[0][2,3,][1]]	2	1200000	4.83164	4.82194	1.17024	4.1491e+08	99.9994	25.8219	
1154605	[[0][2,3,][1]]	2	1200000	4.86071	4.83744	0.822722	4.13545e+08	99.9994	25.8232	
1155431	[[0][2,3,][1]]	2	1200000	4.83594	4.83546	0.812263	4.13699e+08	99.9994	25.8357	
1156285	[[0][2,3,][1]]	2	1200000	4.73117	4.82906	1.04061	4.1425e+08	99.9994	25.8438	
1157097	[[0][2,3,][1]]	2	1200000	4.837	4.82812	1.0352	4.14337e+08	99.9994	25.8365	
1157927	[[0][2,3,][1]]	2	1200000	4.84645	4.82891	1.04009	4.14267e+08	99.9994	25.8409	
1158755	[[0][2,3,][1]]	2	1200000	4.67609	4.82167	1.3663	4.14944e+08	99.9994	25.8563	
1159568	[[0][2,3,][1]]	2	1200000	4.85975	4.82274	1.37794	4.14858e+08	99.9994	25.868	
1160402	[[0][2,3,][1]]	2	1200000	4.82885	4.82007	1.35929	4.15078e+08	99.9995	25.8852	
1161221	[[0][2,3,][1]]	2	1200000	4.83708	4.81447	1.26307	4.15555e+08	99.9994	25.8857	
1162048	[[0][2,3,][1]]	2	1200000	4.83181	4.81449	1.26318	4.15553e+08	99.9994	25.9007	
1162853	[[0][2,3,][1]]	2	1200000	4.86013	4.81443	1.26218	4.15576e+08	99.9994	25.9091	
1163671	[[0][2,3,][1]]	2	1200000	4.93077	4.82391	1.47244	4.14783e+08	99.9994	25.9042	
1164536	[[0][2,3,][1]]	2	1200000	4.76484	4.82728	1.38417	4.14517e+08	99.9994	25.909	
1165350	[[0][2,3,][1]]	2	1200000	4.85718	4.8293	1.3966	4.14337e+08	99.9994	25.912	
1166159	[[0][2,3,][1]]	2	1200000	4.95534	4.84018	1.62021	4.13429e+08	99.9994	25.9031	
1166978	[[0][2,3,][1]]	2	1200000	4.92461	4.86504	1.17425	4.11224e+08	99.9994	25.8899	
1167816	[[0][2,3,][1]]	2	1200000	4.81557	4.86062	1.21899	4.11599e+08	99.9994	25.8874	
1168633	[[0][2,3,][1]]	2	1200000	4.88789	4.86652	1.20563	4.11098e+08	99.9994	25.8874	
1169454	[[0][2,3,][1]]	2	1200000	4.88568	4.87138	1.19003	4.10683e+08	99.9994	25.9053	
1170337	[[0][2,3,][1]]	2	1200000	4.69393	4.85759	1.65643	4.11952e+08	99.9994	25.919	
1171156	[[0][2,3,][1]]	2	1200000	4.89029	4.86061	1.66914	4.11678e+08	99.9994	25.9242	
1171985	[[0][2,3,][1]]	2	1200000	4.79756	4.84729	1.63484	4.12803e+08	99.9994	25.9299	
1172791	[[0][2,3,][1]]	2	1200000	4.9744	4.86825	1.69783	4.10999e+08	99.9994	25.9224	
1173625	[[0][2,3,][1]]	2	1200000	4.77399	4.85993	1.8089	4.11711e+08	99.9994	25.9303	
1174465	[[0][2,3,][1]]	2	1200000	4.78241	4.84263	1.73413	4.13171e+08	99.9994	25.9385	
1175281	[[0][2,3,][1]]	2	1200000	4.83536	4.83371	1.63199	4.13926e+08	99.9994	25.9442	
1176111	[[0][2,3,][1]]	2	1200000	4.83676	4.83583	1.62596	4.13742e+08	99.9994	25.942	
1176929	[[0][2,3,][1]]	2	1200000	4.89457	4.8365	1.63645	4.13686e+08	99.9994	25.9428	
1177766	[[0][2,3,][1]]	2	1200000	4.78107	4.82603	1.63356	4.14582e+08	99.9994	25.9369	
1178604	[[0][2,3,][1]]	2	1200000	4.76556	4.8332	1.40716	4.13888e+08	99.9994	25.9267	
1179409	[[0][2,3,][1]]	2	1200000	4.92263	4.83643	1.48242	4.13623e+08	99.9994	25.9268	
1180239	[[0][2,3,][1]]	2	1200000	4.83157	4.83983	1.4555	4.13328e+08	99.9994	25.933	
1181046	[[0][2,3,][1]]	2	1200000	4.99504	4.8419	1.54857	4.13164e+08	99.9994	25.9455	
1181915	[[0][2,3,][1]]	2	1200000	4.76772	4.84127	1.56229	4.13268e+08	99.9994	25.9566	
1182701	[[0][2,3,][1]]	2	1200000	3.975	4.76053	5.99584	4.21773e+08	99.9994	25.9705	
1183526	[[0][2,3,][1]]	2	1200000	4.63682	4.74067	6.04456	4.23623e+08	99.9994	25.9815	
1184492	[[0][2,3,][1]]	2	1200000	4.05848	4.66285	7.61465	4.31573e+08	99.9994	25.9365	
1185439	[[0][2,3,][1]]	2	1200000	4.15609	4.589	8.22817	4.38846e+08	99.9995	25.8924	
1186395	[[0][2,3,][1]]	2	1200000	4.0791	4.5188	8.90398	4.46079e+08	99.9995	25.8498	
1187298	[[0][2,3,][1]]	2	1200000	3.8506	4.4273	9.98521	4.56251e+08	99.9995	25.8025	
1188162	[[0][2,3,][1]]	2	1200000	4.90659	4.4257	9.94425	4.56382e+08	99.9995	25.7443	
1188696	[[0][2,3,][1]]	2	1200000	3.69485	4.31203	10.8869	4.69125e+08	99.9995	25.6785	
1189662	[[0][2,3,][1]]	2	1200000	3.8733	4.19985	9.98764	4.80797e+08	99.9995	25.6751	
1190608	[[0][2,3,][1]]	2	1200000	3.96433	4.11951	9.05398	4.8948e+08	99.9996	25.654	
1191612	[[0][2,3,][1]]	2	1200000	4.14875	4.13689	8.93258	4.87439e+08	99.9996	25.6382	
1192566	[[0][2,3,][1]]	2	1200000	4.29648	4.10286	8.09568	4.90794e+08	99.9996	25.6202	
1193461	[[0][2,3,][1]]	2	1200000	4.59834	4.15684	8.81103	4.85024e+08	99.9996	25.6606	
1194280	[[0][2,3,][1]]	2	1200000	4.88699	4.22993	10.2354	4.77815e+08	99.9996	25.682	
1195109	[[0][2,3,][1]]	2	1200000	4.89903	4.31192	11.0542	4.69584e+08	99.9996	25.7148	
1195932	[[0][2,3,][1]]	2	1200000	4.80017	4.40688	10.6437	4.59116e+08	99.9995	25.7425	
1196751	[[0][2,3,][1]]	2	1200000	4.87277	4.4035	10.5634	4.59397e+08	99.9995	25.7785	
1197570	[[0][2,3,][1]]	2	1200000	4.899	4.52392	9.16065	4.46084e+08	99.9995	25.8128	
1198399	[[0][2,3,][1]]	2	1200000	4.80474	4.61706	7.62173	4.35996e+08	99.9995	25.7906	
1199237	[[0][2,3,][1]]	2	1200000	4.84658	4.70529	5.76955	4.2659e+08	99.9995	25.7842	
1200061	[[0][2,3,][1]]	2	1200000	4.82107	4.77252	3.96183	4.19791e+08	99.9995	25.7635	
1200910	[[0][2,3,][1]]	2	1200000	4.78496	4.82137	1.84787	4.15022e+08	99.9995	25.7476	
1201751	[[0][2,3,][1]]	2	1200000	4.82682	4.84421	0.883992	4.12936e+08	99.9995	25.7384	
1202569	[[0][2,3,][1]]	2	1200000	4.89311	4.84483	0.898669	4.12885e+08	99.9995	25.7358	
1203420	[[0][2,3,][1]]	2	1200000	4.80851	4.83577	0.833506	4.13665e+08	99.9995	25.7343	
1204246	[[0][2,3,][1]]	2	1200000	4.87199	4.84296	0.818732	4.13045e+08	99.9995	25.7352	
1205073	[[0][2,3,][1]]	2	1200000	4.87749	4.84343	0.827324	4.13008e+08	99.9995	25.7203	
1205905	[[0][2,3,][1]]	2	1200000	4.83114	4.83664	0.724579	4.13582e+08	99.9995	25.691	
1206723	[[0][2,3,][1]]	2	1200000	4.82066	4.83823	0.698071	4.13453e+08	99.9995	25.6526	
1207571	[[0][2,3,][1]]	2	1200000	4.77323	4.8309	0.81304	4.14085e+08	99.9995	25.6763	
1208405	[[0][2,3,][1]]	2	1200000	4.8498	4.83377	0.817752	4.13843e+08	99.9995	25.7319	
1209244	[[0][2,3,][1]]	2	1200000	4.76471	4.83174	0.883696	4.14011e+08	99.9995	25.7774	
1210077	[[0][2,3,][1]]	2	1200000	4.80268	4.82933	0.904444	4.14211e+08	99.9995	25.7814	
1210905	[[0][2,3,][1]]	2	1200000	4.86032	4.82605	0.815954	4.14488e+08	99.9995	25.803	
1211741	[[0][2,3,][1]]	2	1200000	4.84187	4.82939	0.810448	4.14187e+08	99.9995	25.8153	
1212556	[[0][2,3,][1]]	2	1200000	4.8905	4.83124	0.863752	4.1403e+08	99.9995	25.8198	
1213373	[[0][2,3,][1]]	2	1200000	4.92203	4.83569	1.01257	4.13658e+08	99.9995	25.8252	
1214198	[[0][2,3,][1]]	2	1200000	4.86755	4.83933	1.03182	4.13347e+08	99.9995	25.815	
1215124	[[0][2,3,][1]]	2	1200000	4.54605	4.81187	2.19678	4.15956e+08	99.9995	25.8275	
1215951	[[0][2,3,][1]]	2	1200000	4.72662	4.80721	2.25885	4.16385e+08	99.9995	25.8018	
1216772	[[0][2,3,][1]]	2	1200000	4.82629	4.80486	2.24388	4.16585e+08	99.9995	25.7596	
